"step","time","part","epoch","loss","lr","auroc","auprc","auroc_age_cond","auroc_I0002","auroc_I0006","auroc_S0001"
20100,"2026-08-03 21:29:36.487237","train",60,0.6405513286590576,0.0005952767127723314,"","","","","",""
20120,"2026-08-03 21:29:37.643561","train",60,0.1498987078666687,0.0005939453246677505,"","","","","",""
20140,"2026-08-03 21:29:38.813798","train",60,0.6233205199241638,0.0005926132457297655,"","","","","",""
20160,"2026-08-03 21:29:39.992564","train",60,0.20813371241092682,0.000591280485754119,"","","","","",""
20180,"2026-08-03 21:29:41.095764","train",60,0.9240602850914001,0.0005899470545415623,"","","","","",""
20191,"2026-08-03 21:30:01.263381","val",60,"","",0.8258804258804258,0.29329839060868107,0.7154851485148515,0.6960167714884696,0.7850208044382802,0.8505677274908043
20200,"2026-08-03 21:30:14.569705","train",61,1.5433897972106934,0.0005886129618977818,"","","","","",""
20220,"2026-08-03 21:30:15.543197","train",61,0.39231839776039124,0.0005872782176333283,"","","","","",""
20240,"2026-08-03 21:30:16.636287","train",61,0.495317280292511,0.0005859428315635448,"","","","","",""
20260,"2026-08-03 21:30:17.572822","train",61,1.868598461151123,0.0005846068135084933,"","","","","",""
20280,"2026-08-03 21:30:18.553939","train",61,1.5142390727996826,0.0005832701732928838,"","","","","",""
20300,"2026-08-03 21:30:19.447587","train",61,6.6163716316223145,0.0005819329207460013,"","","","","",""
20320,"2026-08-03 21:30:20.437059","train",61,1.0446308851242065,0.0005805950657016336,"","","","","",""
20340,"2026-08-03 21:30:21.422885","train",61,0.342773973941803,0.0005792566179979991,"","","","","",""
20360,"2026-08-03 21:30:22.547472","train",61,0.3035151958465576,0.0005779175874776747,"","","","","",""
20380,"2026-08-03 21:30:23.651003","train",61,0.25966817140579224,0.0005765779839875231,"","","","","",""
20400,"2026-08-03 21:30:24.728870","train",61,1.0388683080673218,0.0005752378173786199,"","","","","",""
20420,"2026-08-03 21:30:25.822874","train",61,0.330610454082489,0.0005738970975061829,"","","","","",""
20440,"2026-08-03 21:30:26.941065","train",61,1.565669298171997,0.0005725558342294974,"","","","","",""
20460,"2026-08-03 21:30:28.115352","train",61,3.0870251655578613,0.0005712140374118449,"","","","","",""
20480,"2026-08-03 21:30:29.193228","train",61,0.34688255190849304,0.000569871716920431,"","","","","",""
20500,"2026-08-03 21:30:30.295229","train",61,0.6640899181365967,0.0005685288826263117,"","","","","",""
20520,"2026-08-03 21:30:31.416628","train",61,1.0144188404083252,0.0005671855444043214,"","","","","",""
20522,"2026-08-03 21:30:50.620800","val",61,"","",0.8415362731152204,0.32969637366223603,0.7481980198019802,0.7295597484276729,0.8025889967637541,0.8605789221173837
20540,"2026-08-03 21:31:03.959364","train",62,0.6900949478149414,0.0005658417121330007,"","","","","",""
20560,"2026-08-03 21:31:04.869600","train",62,0.7669968605041504,0.0005644973956945227,"","","","","",""
20580,"2026-08-03 21:31:05.771130","train",62,0.3286215662956238,0.0005631526049746211,"","","","","",""
20600,"2026-08-03 21:31:06.668494","train",62,0.5045017600059509,0.0005618073498625179,"","","","","",""
20620,"2026-08-03 21:31:07.729985","train",62,0.3892762362957001,0.0005604616402508492,"","","","","",""
20640,"2026-08-03 21:31:08.811349","train",62,0.15418773889541626,0.000559115486035594,"","","","","",""
20660,"2026-08-03 21:31:09.788178","train",62,0.0798192247748375,0.0005577688971160009,"","","","","",""
20680,"2026-08-03 21:31:10.847832","train",62,4.760279655456543,0.0005564218833945145,"","","","","",""
20700,"2026-08-03 21:31:11.938647","train",62,2.2531285285949707,0.0005550744547767038,"","","","","",""
20720,"2026-08-03 21:31:13.038563","train",62,3.0230250358581543,0.000553726621171189,"","","","","",""
20740,"2026-08-03 21:31:14.172604","train",62,0.3293231129646301,0.0005523783924895677,"","","","","",""
20760,"2026-08-03 21:31:15.248124","train",62,0.359332799911499,0.0005510297786463438,"","","","","",""
20780,"2026-08-03 21:31:16.390036","train",62,0.4968996047973633,0.0005496807895588525,"","","","","",""
20800,"2026-08-03 21:31:17.566690","train",62,1.1465582847595215,0.0005483314351471894,"","","","","",""
20820,"2026-08-03 21:31:18.634714","train",62,0.9353750944137573,0.0005469817253341362,"","","","","",""
20840,"2026-08-03 21:31:19.774638","train",62,0.20701192319393158,0.0005456316700450879,"","","","","",""
20853,"2026-08-03 21:31:39.135833","val",62,"","",0.8380102590628906,0.30561301875696634,0.7351287128712871,0.750524109014675,0.7910309754969949,0.8579561810331041
